Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@temotizox Sobre todo el robo hormiga  cuántas veces se a visto .,Thu Apr 16 22:55:32 +0000 2020,"La Piedad, Michoacán de Ocampo",-102.179494,20.206462,-102.179494,20.394849,-101.954742,20.394849,-101.954742,20.206462
En mi regadera viven las hormigas cada vez que me baño pienso en el diluvio... #reflection de #CuarentenaPositiva,Fri Apr 17 01:56:19 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@yosoypaulinav Uuuupa a mi las hormigas me pegan como a un puberto le pega la agua loca,Fri Apr 17 03:47:28 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@yosoypaulinav Solo me ha picado una y no fue tanto pero con la hormiga no me creían, pensaban que me habían pegado… https://t.co/Og7ObFyf1p",Fri Apr 17 04:29:08 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Neta, si tengo que pensar que soy una hormiga para entender el contenido😂",Fri Apr 17 04:39:14 +0000 2020,"Uriangato, Guanajuato",-101.213705,20.039683,-101.213705,20.199344,-101.083432,20.199344,-101.083432,20.039683
"cuando estoy apunto de matar a una hormiga me acuerdo del Ant Man y ay no, la mato como con culpa, saben?",Fri Apr 17 05:30:07 +0000 2020,"Rosamorada, Nayarit",-105.573988,21.938724,-105.573988,22.36087,-104.929661,22.36087,-104.929661,21.938724
Hoy ayudé a la moch hormiga en el grupo donde todxs pretenden ser hormigas. 🥰,Fri Apr 17 06:39:04 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Pinches hormigas! se me subieron varias mientras regaba el pasto y ahora las siento por todo mi cuerpo,Fri Apr 17 07:21:46 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Adivinen quién acaba de arrancar su apunte de la burocracia porque había una hormiga roja en su computadora y no te… https://t.co/MZeLyDdGzd,Fri Apr 17 07:50:30 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Éste lidercillo y su achichincle San Germán, por el escándalo del robo hormiga en el Hospital civil, llevaron p/que… https://t.co/963zROwS0K",Fri Apr 17 18:27:04 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Y te vamos a poner un sellito en la frente, de hormiga por trabajador!!! 

Pinche viejo pendejo!",Fri Apr 17 21:11:43 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Abro 🧵 de cosas extrañas que hiciste de morrito; comienzo yo: cuando iniciaba a gatear me comía las hormigas 🐜 😂😂😂🙈 RT,Fri Apr 17 23:18:29 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@AnaLauraZurita1 @SinlineaMx Es correcto Ana, hay robo hormiga y además es también una forma de sabotaje a la #4T… https://t.co/pk886ndEuf",Fri Apr 17 23:30:53 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Estos Es #TrabajoEnEquipo #TodosAyudan #Hormigas Bendita Naturaleza Y Su Magia... #Roof #HablaBienDeAca #Acapulco e… https://t.co/ROtuukgcFl,Sat Apr 18 00:47:53 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Puta hormiga me pico en el cuello,Sat Apr 18 01:25:13 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@ferni_ma No te pasa eso de que ves muchas hormigas o arañas y te comienza a dar comezón? Puede ser que la pandemia… https://t.co/fyHlK3zSFj,Sat Apr 18 04:54:32 +0000 2020,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
"Limosnas, viene-viene y parquímetros son un gasto hormiga que 💥🥊 durísimo!! Y que se podría evitar si se respetará… https://t.co/SjsQ6HeS6k",Sat Apr 18 13:55:34 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Día 34: me uní a un grupo de hormigas en fb..  hi my name is Anthony https://t.co/7QsBxHuIeW,Sat Apr 18 16:46:06 +0000 2020,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"Mis acinturadas modelos, las hormiga   🐜 🐜🐜🐜🐜

Son unas loquillas comiendo. https://t.co/Br5RnqFd2U",Sat Apr 18 22:54:25 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Me atacó una hormiga roja,Sun Apr 19 01:45:00 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@jokerobrador Pinche HORMIGA 😂😂😂😂,Sun Apr 19 15:23:44 +0000 2020,"Tuxpan, Veracruz de Ignacio de la Llave",-97.600579,20.732102,-97.600579,21.141089,-97.217553,21.141089,-97.217553,20.732102
"@lopezdoriga Responder a @JohnAkerman es como levantar huesos con hormigas,  se ha devaluado poco más que el peso en tiempos de la 4T...",Sun Apr 19 18:12:06 +0000 2020,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
"🐜 Las hormigas 🐜 son amigas 🐜🐜 en San Pedro de Ibarra, Guanajuato https://t.co/rYipZk7U0z",Sun Apr 19 18:58:22 +0000 2020,"Ocampo, Guanajuato",-101.641594,21.37772,-101.641594,21.830023,-101.284862,21.830023,-101.284862,21.37772
"El hubiera es tiempo endejo , no le busquemos chichis a las hormigas !!
Saludos",Sun Apr 19 19:03:18 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
🐜 Las hormigas 🐜 son amigas 🐜🐜 #DomingoDeCuarentena #DomingoDeGanarSeguidores #DomingodelaDivinaMisericordia… https://t.co/wVPtdcuepf,Sun Apr 19 19:09:59 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
Me picó una hormiga junto al ojo. Esto es una declaración de guerra formal.,Sun Apr 19 22:29:56 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Mis anclajes no pararon tus instintos ni los tuyos mis quejidos. Dejo correr mis tuercas y qué hormigas me retuerzan.,Mon Apr 20 04:11:03 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Los Otakus de ""influencers"" jajajaja pónganse a descular hormigas cómo dirían mis tíos",Mon Apr 20 17:13:49 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Hay un grupo en Face que simula ser una colonia de Hormigas ye imagino que son las mismas que meter la tierra a la casita &gt;:(,Mon Apr 20 19:10:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@jandradej AHORA EXPERTOS EN PETRÓLEO MAÑANA EXPERTOS EN DESCULAR HORMIGAS!!! NO MAMEN,Mon Apr 20 20:58:23 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@juanxon @JavierYeomans @RaulAPerezS Pareces loquito pero la neta la neta, como dijo la hormiga....",Mon Apr 20 21:19:04 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@RaulAPerezS @MarcialValdez @juanxon @JavierYeomans Pal juanchon dijo la hormiga... CHTM y que Dios te bendiga,Mon Apr 20 21:36:22 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Pinche hormiga hija de la verga!!!! Me duele toda la pierna :'(,Tue Apr 21 02:29:49 +0000 2020,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
"Por cada humano en la Tierra, hay un estimado de 1,6 millones de hormigas. 🐜",Tue Apr 21 07:14:59 +0000 2020,"San Francisco del Mar, Oaxaca",-94.741041,15.996357,-94.741041,16.439064,-93.974269,16.439064,-93.974269,15.996357
@anglsssssss Siento que me pueden picar hormigas en el 9it0,Tue Apr 21 07:21:01 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@ReloadedTermin Y a nivel entomologico

Cucarachas, chinches, piojos, grillos, liendres... Pero ni una sola hormiga o abeja",Tue Apr 21 14:59:47 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Profeco día 8 sin internet y @TELMEXSoluciona ya se hizo ojo de hormiga, qué puedo hacer?",Tue Apr 21 15:45:56 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@LJCaballeroV @ObreraCDMX @UCS_GCDMX @SSPCMexico @FiscaliaCDMX Invasión hormiga de predio 😮😮,Tue Apr 21 16:18:03 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@alvaro_delgado @Telmex @hectorslimseade Es el típico robo hormiga del que millones de usuarios no se dan cuenta po… https://t.co/pwGiqES7om,Tue Apr 21 17:34:15 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Como que se me está antojando comprar una granja de hormigas, será el momento para que me salga de esas páginas? 🤔",Tue Apr 21 18:09:51 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Luego de que el día de ayer se registrara un incendio en el ejido Las Hormigas en #Saltillo, hasta el momento se ha… https://t.co/dQ3CS7a4ZT",Tue Apr 21 18:25:01 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@Hans2412 @Paco7fernandez Ayer hablo un Coronel sobre que no hay robo hormiga.

Además de esto, si la guardia nacio… https://t.co/TUQTSxCEDS",Tue Apr 28 10:27:39 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@YouNowenEspanol Una hormiga 🐜,Wed Apr 29 00:21:32 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
El grupo en el que todos pretendemos ser hormigas me da mucha paz.,Wed Apr 29 02:11:17 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Ojalá que les piquen las hormigas en los dedos chiquitos a los que no quisieron revocar la venta del Cárcamo,Wed Apr 29 04:00:26 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@AlbertoBuenoR Ya te aburrió el de las hormigas?,Wed Apr 29 04:32:29 +0000 2020,"Zempoala, Hidalgo",-98.811852,19.813923,-98.811852,20.032784,-98.524876,20.032784,-98.524876,19.813923
"No se que pedo esta pasando, pero estaba saliendo hormigas gigantes en mi cuarto 😱",Wed Apr 29 15:43:59 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@kattyboom_df Ahora tienen diarrea de hormiga,Thu Apr 30 04:49:55 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Ustedes también congelaban las hormigas en cubitos de hielo? O yo era el único rarito? 🥴,Thu Apr 30 21:36:46 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Diseño de postal con
Alebrije
#ilustratiom_art #ilustration #alebrije #alebrijesmexicanos #veracruz #hormigas… https://t.co/3NQHefgVea",Fri May 01 03:55:31 +0000 2020,"Martínez de la Torre, Veracruz de Ignacio de la Llave",-97.158013,19.959506,-97.158013,20.280066,-96.943949,20.280066,-96.943949,19.959506
@undramas Hormigas reinas (en este caso son personas a las que imspiras o nuevos proyectos) y así poco a poco la vi… https://t.co/H3Qr3tbduh,Fri May 01 05:35:58 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Saben lo genial que sería para mi poder leer el Tarot? Le tiraría las cartas hasta a las hormigas,Fri May 01 06:15:42 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"Si “Ant” es Hormiga en inglés, y “Onion” es Cebolla, ¿Un Antonio es una Hormiga Encebollada?",Fri May 01 09:13:50 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@ArbolDelBikini Que pasó arbolito??? No volveré a hechar cal en tus raíces y dejaré que se te suban las hormigas👊🐜🌳.,Fri May 01 13:11:41 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@joseacevez ""Los lunes al sol"" !!!
Esa escena del cuento de ""la cigarra y la hormiga""!!",Fri May 01 18:43:27 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Yo a las hormigas que roban la comida:,Sat May 02 02:37:50 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@JulioViggiano Menos...
Ahorro en gasolina, los fines de semana como en casa, no hay gastos hormiga...",Sat May 02 03:50:50 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Su carita de ""yo no me estoy comiendo las hormigas, yo no destruí la planta de la vecina, yo solo estaba tomando el… https://t.co/eQ6Wfe3vb0",Sat May 02 04:27:09 +0000 2020,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"God damm all mis niggas al cien, noche y dia como hormigas trabajando mi miel 🍯",Sat May 02 19:15:29 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@EloyLopezJ Tengo un amigo que gasta mucho y ve innecesario el seguro. Si así lo fuera, como le puedo ayudar a parar su gasto hormiga?",Sat May 02 19:21:34 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@EddElorza Jalo, de la hormiga 😬",Sat May 02 20:29:52 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Al pasar cerca de hormigas eructo para que piensen que ese es el rugido del gigantesco monstruo que pasa cerca de ellas.,Sun May 03 00:18:00 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Ahora todo mundo me está diciendo Hormiga Encebollada 🙄,Sun May 03 00:59:59 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Hoy descubrí que había todo una jungla en el patio, hasta un nido con huevos de hormigas con alas me encontré, creo… https://t.co/Kam5NuI5N0",Sun May 03 02:54:57 +0000 2020,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
Tengo que aplanar la curva pero de las Hormigas 🐜 #sabadodecuarentena 🦠,Sun May 03 03:01:40 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Mi hormiga encebollada 💕,Sun May 03 15:25:35 +0000 2020,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"@DaNHeLL_Sp Y los pocos que compran, los retienen o hay robo hormiga.... Sé de gente que anda vendiendo él equipo d… https://t.co/IvPvmW4Cco",Sun May 03 18:16:01 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Alv acabo de ver al hormiga, cómo olvidar cuando en un partido íbamos ganando 4-1 y el otro equipo le dió un cigarr… https://t.co/bxa7rN0u5V",Sun May 03 18:54:15 +0000 2020,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
Alv acabo de ver al hormiga x),Sun May 03 18:54:40 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Actualización al 4 de Mayo.. la gente sigue en la calle como hormigas..,Mon May 04 05:36:19 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Hormigas devorando un pandita verde  🐜 

Día 33 de #CuarentenaFotográfica 

#CuarentenaPositiva #QuedateEnCasaYa

A… https://t.co/9yYlW6fU19",Tue May 05 05:05:31 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Actualidad de la Sylvia Plath: «Escalera arriba con botes de cola y Lysol
trepo como una hormiga en duelo
por encim… https://t.co/krsBSQfoQr",Tue May 05 14:37:13 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Daani2Santos Solo tu hermano, tus verdaderos amigos de playa y yo 🙄 los demás son hormigas pegadas en el culo así que no Mamés de más",Tue May 05 18:21:14 +0000 2020,"Lerdo de Tejada, Veracruz de Ignacio de la Llave",-95.559996,18.602737,-95.559996,18.715002,-95.43603,18.715002,-95.43603,18.602737
Pinches hormigas se comieron todos los apagadores🥴,Wed May 06 00:45:39 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
@Cerrito83 Verga.. Descubri un nido de hormigas en mi cuarto cuando llegaron.. No vuelvo a limpiar a la próxima va… https://t.co/akHF9cT4nh,Wed May 06 17:29:56 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
