Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Me acabo de dar cuenta que no me puse cinturón en el pantalón.. lo bueno es que no hay manera de que se me caigan 😔🐷🐽,Mon May 16 17:10:42 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@JTrianaT @JLozanoA @lopezobrador_ También desapareció el cinturón de Kuiper, que nos protege de los asteroides de la vía láctea.",Tue May 17 21:25:47 +0000 2022,"Nochistlán de Mejía, Zacatecas",-103.049755,21.205235,-103.049755,21.668753,-102.69119,21.668753,-102.69119,21.205235
"Mi Compa @Eltraviezoarce5 ya va por su 3 cuenta de twitter… casi casi comp los 7 cinturones de campeón! 

Denle follow 👊🏼",Wed May 18 05:15:59 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@MaxVsCarbs Qué gran porquería. Claramente se ve que esos bermudas son sobrantes de algún lado y nomás le pusieron el parche y el cinturón.,Wed May 18 15:17:50 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371

Como 8 casos en Reino Unido, seis en Port… https://t.co/BcHBMC2Dxx",Wed May 18 22:45:20 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Ella es cinturon negro pukas mama mia quiero 132,Wed May 18 23:16:08 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013

Y por aquí te amo más https://t.co/hDJYoH8fXB https://t.co/9LDEL1BQBM",Thu May 19 02:45:17 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Josrang Y para colgarla en el cinturón si tenía clip 😁,Thu May 19 14:40:58 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@javiersilva0826 Okey, pues suerte con esos candidatos jeje ammm yo que ustedes usaba cinturón de castidad, no vall… https://t.co/UNlGYt4711",Thu May 19 18:32:16 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Ya me queda grande mi cinturón, que puta joya",Fri May 20 02:29:05 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@bta_Demian Panza tipo 4. A bajo del cinturón.,Fri May 20 11:17:37 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Paciente acude a unidad médica refiriendo dolor en hipocondríaco derecho irradiado a espalda en cinturón, solicitan… https://t.co/6k3KY0MQ5q",Fri May 20 22:11:40 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
No se qué me da cuando veo stories de gente en Sonora con niños en carros sin cinturón 😩 (la mayoría).,Fri May 20 23:28:37 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@azaelt @Lonso0 Cuando eres mamá, con que queden quietos, usando el cinturón y no griten ya lo demás no importa jajaja",Sat May 21 00:24:31 +0000 2022,"Coronango, Puebla",-98.324336,19.097663,-98.324336,19.169309,-98.247672,19.169309,-98.247672,19.097663
@Pixiie__ Viendo carteras y cinturones,Sun May 22 00:23:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Despertando listas por hacer sbr antes de las 11am bañarme boliar zapatos sacar gorra y cinturón traje y listo,Sun May 22 11:50:19 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Me pude poner el cinturón de castidad micro https://t.co/rF11BZx6Ny,Sun May 22 21:03:52 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Siento que ocupo un cinturón piteado y unas botas vaqueras para está en onda con las crías de 5 años 😍 ameee. https://t.co/Nqb7JY25mk,Mon May 23 01:09:00 +0000 2022,"Calvillo, Aguascalientes",-102.875278,21.715508,-102.875278,22.107561,-102.524336,22.107561,-102.524336,21.715508
Como dijo bad bunny solo me pongo el cinturón  del coche para saber que alguien me abraza.,Mon May 23 17:27:30 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"Me jalé 3 pelitos con el cinturón.

Auch. 🥲",Tue May 24 19:40:37 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Brizwat Hazla cinturón 😉,Tue May 24 23:42:38 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"#OOTD 

Camisa: Walmart de hace como 7 años
Pantalón: cya
Botines: suburbia
Cinturón: de la paca https://t.co/pGvBygBZQG",Wed May 25 02:21:19 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@laloett Al tope del cinturón ni más ni menos, jamás con cuello ópera",Wed May 25 20:17:19 +0000 2022,"San Juan de los Lagos, Jalisco",-102.49466,21.095666,-102.49466,21.416592,-102.124654,21.416592,-102.124654,21.095666
"¡Abróchate el cinturón y prepárate para BATWHEELS, un NUEVO show para toda la familia.
 ¡Junto al Batimóvil y todos… https://t.co/j5zEQhVimg",Thu May 26 15:02:05 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@luisgonzalezpr Si ,era de niños muy bonito  imaginar  que  eramos super heroes. Yo me ponía  un cinturón  y una di… https://t.co/gtf8E3FBsh",Thu May 26 15:43:37 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@rams_alex y abróchense los cinturones que la Galloneta irá impulsada por la fuerza del afecto, mil abrazos de potencia carajo!!!",Thu May 26 16:42:57 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"⚠️Se activa el Cinturón de fuego del Pacifico?:
🔴 Así tembló el mundo.. en menos de 24 horas..
🔴 Desde México, Perú… https://t.co/9ncXz3ECqW",Fri May 27 00:32:13 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
Esta semana fue muy intensa la actividad sísmica en el Cinturón de Fuego del Pacífico de la que #Acapulco es parte;… https://t.co/SG8Ogj4nHw,Fri May 27 00:59:31 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
En la próxima campaña: cinturón de castidad 😡,Fri May 27 01:01:24 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Ni la final fea de la Champions opaca la felicidad de haberle hecho otro hoyo al cinturón,Sat May 28 23:25:39 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Ahora sí abróchense el cinturón se viene lo mejor y la recta final de las #Indy500 Patricio O’Ward podría dar otra… https://t.co/UKPxJ1qcCX,Sun May 29 19:24:30 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@bernygodoy Escoba, cinturon y chancla.... 🤔 Cable de plancha...",Mon May 30 03:52:07 +0000 2022,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
El cinturón de Venus a todo lo que da en Bahía de Kino ❤️ https://t.co/Rf1GNIetvM,Mon May 30 03:59:50 +0000 2022,Bahía de Kino,-111.974393,28.842709,-111.974393,28.842709,-111.974393,28.842709,-111.974393,28.842709
"Va de nuevo México vs EUA 
Vamos con todo por ese cinturon https://t.co/irqITTYW6a",Wed Jun 01 04:59:10 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"empezando dlv, no cinturón, no botón, todo lejos",Wed Jun 01 12:06:01 +0000 2022,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
"Iniciamos el mes de Junio con esta promoción.

Aprovecha, agenda tu cita.

#Vibodynamic #cinturon #Electroterapia… https://t.co/SWeTxM2HzQ",Wed Jun 01 18:46:52 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Bajé otro botón del cinturón WOOOO,Thu Jun 02 09:13:29 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Sabes que eres una GymRat cuando te dan dinero para tenis y vas mejor a comprar el cinturón que te faltaba para car… https://t.co/stEEYS5O7u,Thu Jun 02 21:03:15 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Nachito_Mo Ya estoy sacando el delineador negro y los cinturones de estoperoles jajaja,Thu Jun 02 22:00:00 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"No se pueden apretar el cinturón y al mismo tiempo bajarse los pantalones !!!
O si ??? https://t.co/TZrgjwwl6e",Thu Jun 02 23:01:01 +0000 2022,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
@Lily740267091 La evilla del cinturón,Fri Jun 03 01:15:54 +0000 2022,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",-97.491275,20.491796,-97.491275,20.581222,-97.403714,20.581222,-97.403714,20.491796
@nazostudios Abróchense los cinturones nos vamos en caída,Fri Jun 03 04:11:07 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"El payaso del Palacio Nacional dice que el gobierno debe ""apretarse el cinturón"" para pasar de la austeridad republ… https://t.co/BCH9jv83fG",Fri Jun 03 14:54:25 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@bbyfairyx Quien fuera él cinturón ☺️,Sat Jun 04 01:15:44 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
@SwDenisseYMarco @julieta_fra Yo puedo ofrecerme a ser el fotógrafo aunque me pongan cinturón de castidad jajaja,Sun Jun 05 01:54:03 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Loma viendo a Haney con todos los cinturones del peso ligero... 😎🔥🥊 #Boxeo https://t.co/FMQ7J8uEq4,Sun Jun 05 05:01:41 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Mi m… https://t.co/utiFMsbwrQ",Sun Jun 05 17:30:22 +0000 2022,Bus Valladolid - Tulum,-88.204789,20.690985,-88.204789,20.690985,-88.204789,20.690985,-88.204789,20.690985
"Si quieres pelear conmigo, felicidades ya ganaste, quieres una medalla o un cinturón?, Quieres competir conmigo? Ya… https://t.co/EdfAl2ID8D",Mon Jun 06 16:05:50 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@nescasagui @iojesito Pero qué hacemos? En lugar de fajarnos el cinturón Y con los huevos en la mano y exigirles de… https://t.co/3urdmIetFQ,Mon Jun 06 16:36:33 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
"@DarthLujurias Un cinturón, azotes, unas nalgas 😱",Mon Jun 06 17:14:34 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Tengan cuidado cuando viajen, a mi novio le sacaron de su maleta 4 playeras, 1 loción y un cinturón @Aeromexico 😪",Tue Jun 07 03:35:44 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Netaaaa #2022 y todavía piensan que el usar #cinturon o #faja previene #lesiones #herniasdedisco osooooo mil #penaajena #asco,Tue Jun 07 19:31:52 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Este cabrón me recuerda a Edwin Valero. ¡Qué pegada! Solo le queda ir por el cinturón que le falta para subir de di… https://t.co/9HcpYm3W5v,Tue Jun 07 22:41:39 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@mayerochah @MrUrologo Es que nomás ve ese doble cinturón de burbujitas, que delicia.",Wed Jun 08 01:21:49 +0000 2022,"Arroyo Seco, Querétaro Arteaga",-99.787054,21.281841,-99.787054,21.578493,-99.410087,21.578493,-99.410087,21.281841
@LoboMorales_ ajustando los cinturones!!!! @gustavotorrero @laKaro_gc Vamos @DiablosRojosMX https://t.co/1PgVJX184R,Thu Jun 09 03:26:28 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Pregunta seria

¿Estoy gordito o el cinturón de volaris es muy justo?",Thu Jun 09 11:44:21 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@andresguzbj Todos... Mi cinturón era beige y azul.,Thu Jun 09 15:49:30 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Qué tal me quedaron mis cinturones?  Cual les gusta más? https://t.co/bmOEdPqtyG,Thu Jun 09 17:03:14 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Ratero con clase, primero muerto que sencillo con cinturón Hermés.
🧐",Thu Jun 09 19:44:33 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"El padrecito con su maleta LV, cinturón Ferragamo, saco Zegna, papo’s Prada, escribiendo con su mont sobre su gran… https://t.co/lQ6454Y5nK",Fri Jun 10 20:15:25 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
No mamen ni que fuera mi papá para usar cinturones de cuero....,Sat Jun 11 00:01:41 +0000 2022,"Santa María Tonameca, Oaxaca",-96.851726,15.655914,-96.851726,15.912908,-96.504345,15.912908,-96.504345,15.655914
"⏰ ¡Llegamos al último cuarto! 🔜

Abróchense los cinturones que tendremos final intenso 😮‍💨 https://t.co/9f08BpTsbK",Sat Jun 11 01:49:49 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
"QUE SE ABROCHEEEE EL CINTURÓN, GUARDEEE LA MESITAAA Y APAGUE EL PUTOOOO CELULAAAAAAR!😡 https://t.co/krYvNc5HtA",Sun Jun 12 03:18:06 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@NormaCuevasV Felicidades a tu hijo, que reciba en cinturón y a ti por ser su ejemplo, que tengas un feliz y bendec… https://t.co/7SxEvzbGGX",Sun Jun 12 20:17:39 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@CracK1st Qp yo tengo un tío que hace cinturones con los cocodrilos de tampi bara bara,Sun Jun 12 21:00:10 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Abrochando cinturones https://t.co/d4o6I4aFIh,Mon Jun 13 08:26:48 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@itsaleQ Amo que te pongas ese arnés cinturón, es mi fav 👌💖",Mon Jun 13 13:29:00 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@saidochoa @PaolaRojas @arelyMeGa Y si no traen cinturón no traen pantalones de manifestarse normalmente como la ge… https://t.co/nFpUkEHFFq,Tue Jun 14 02:47:28 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Quien les vendio la idea a los señores que los cinturones lumbares son fajas ? Jajaja ni las fajan funcionan,Tue Jun 14 13:43:56 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Ya regalen al viejito una de esas camisas de manga larga larga larga que también tiene cinturones.… https://t.co/4yQxRtc6tS,Tue Jun 14 15:25:51 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@andresencisoqro 🤣 es el clip del cinturón de atrás, pero ahí se posicionó, justo en mi oreja",Wed Jun 15 15:40:42 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Ponte bien tú cinturón bb tq😚 https://t.co/hDJYoH8fXB 65%de descuento en membresía bb 🥰 https://t.co/NMWIYCNMXF,Wed Jun 15 21:16:13 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Hoy me fui de cinturón piteado a trabajar Ajjajqjajajqjqjwjjajq,Wed Jun 15 21:55:39 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@_ryo_hermoso Yo lo entiendo porque para sostener esa barriga se debe de necesitar un muy buen cinturón. Tampoco ve… https://t.co/GhSMNfuN9J,Thu Jun 16 16:34:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"¡Qué feo que sean así! 🙃

Se robaron una de las hojas que cuelga del cinturón de la estatua de Amy Camacho, ubicada… https://t.co/tobDUDKwoX",Thu Jun 16 20:48:43 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@almondonfire Me gustan esos cinturones anchos que se llaman minifalda
Cómo se dice minifalda en Brasil?
Casi miro tu culeiro",Fri Jun 17 00:28:31 +0000 2022,"Zinacantepec, México",-99.902449,19.071468,-99.902449,19.336153,-99.695832,19.336153,-99.695832,19.071468
"@tlacuache_1 @lunaazult Déjeme discrepar, el tangamanga no es propicio dado el cinturón que es carretera, de una u… https://t.co/KUwiSAcx89",Fri Jun 17 19:30:30 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Un cinturón https://t.co/z7wXwLCZVI,Fri Jun 17 20:20:07 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Denle el cinturón a Vini (el que entendió, entendió). https://t.co/9nQ3QwtWjx",Fri Jun 17 21:13:04 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
No sé el porqué amanecí con mi cinturón en el cuello pero sí quiero recordarlo. 😥😥😥 https://t.co/cDwFyjM6Xt,Sat Jun 18 11:58:16 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
¿Qué le regalo al hombre que me dejaba marcas del cinturón en las piernas cuando era niño?,Sat Jun 18 16:17:52 +0000 2022,"Zapotlán el Grande, Jalisco",-103.623174,19.605859,-103.623174,19.795086,-103.398665,19.795086,-103.398665,19.605859
¿Qué le regalo al hombre que me dejaba marcas de cinturón en las piernas cuando era niño?,Sat Jun 18 16:24:58 +0000 2022,"Zapotlán el Grande, Jalisco",-103.623174,19.605859,-103.623174,19.795086,-103.398665,19.795086,-103.398665,19.605859
A esa mamá le hace falta un cinturón de piel de humano para darles una tunda 🤭,Sat Jun 18 22:16:06 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@revistaetcetera El discurso del gobierno siempre ha sido de austeridad, apretarse el cinturón y los medios de comu… https://t.co/uWMmwaLadY",Sun Jun 19 18:25:36 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
2-4 (mes día) mi ángel de amor Karlita mi carita de ángel mi hija . Agarrate desabrocharte el cinturón camisa despe… https://t.co/MxmVti9S9e,Wed Jun 22 04:30:46 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Por la prisa olvide el cinturón, qué tan mal se ve? #BuenMiercoles https://t.co/paW9PAcBCA",Wed Jun 22 13:49:50 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Me urge un cinturón y unos straps,Thu Jun 23 20:50:59 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Ya le recorrí dos hoyitos a mi cinturón 💪🏾,Fri Jun 24 01:41:10 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Qué bonito cinturón @petrogustavo , en fin la Izquierda. https://t.co/2l2MZot9Z2",Fri Jun 24 17:31:39 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@unhelado Leí un meme que decía tal cual Estados Unidos era un país de tercer mundo con un cinturón de Gucci jajajaja,Fri Jun 24 17:32:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@EF_Economia @ElFinanciero_Mx Ajustense los #Cinturones, esto se va a estrellar.",Sat Jun 25 01:13:32 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Ajustense los #Cinturones, que ahora la #Feria va en #Reversa.",Sat Jun 25 01:17:22 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@JaliscoVial buenos para parar sus pinches agentes por no traer el cinturon a pero cuando te pasa un accidente o ocupas auxilio ni sus luces,Sat Jun 25 01:24:37 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@OluwaGwaine @rdjm12 @DAZNBoxing Y qué dices de todo lo que evadió canelo ? De los cinturones tomados de oportunida… https://t.co/mEfQ8j9Lkc,Sat Jun 25 01:50:42 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Meterle una putiza a un alumno con un cinturón no es “enseñar valores” esa vaina de agarrar al chamaco a chingadazo… https://t.co/y05MVgNuLv,Sat Jun 25 05:32:32 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@PacooGarcia Por cierto, pinche padrotillo con cinturón y tirantes!",Sun Jun 26 03:02:08 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hay: 1)seguros para niños. 2)asientos para niños con cinturones 3)seguros ""normales"" en las puertas... Todos los me… https://t.co/gCk3CePvHQ",Sun Jun 26 14:48:21 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
@EibmozLocarac Y el cinturón ? Y el asiento para niños? Mmm Noruega?,Mon Jun 27 00:36:45 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@nmas",Mon Jun 27 13:04:59 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Creeré en la autencidad de ese cinturón Gucci que estoy viendo?,Tue Jun 28 02:09:37 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@FlixGarcia9 @FMartinezNeri @MunicipioOaxaca @PartidoMorenaMx @oswaldogarciaj Pues a apretarse el cinturón y a redu… https://t.co/i2LnhkhXTs,Tue Jun 28 18:57:12 +0000 2022,"San Andrés Zautla, Oaxaca",-96.984511,17.14515,-96.984511,17.232214,-96.820874,17.232214,-96.820874,17.14515
Nick Drnaso se adentra en el cinturón del maíz de Estados Unidos y se abre paso a través de la psique reprimida y a… https://t.co/1pAkQiYPIi,Wed Jun 29 15:22:23 +0000 2022,Cafeleería,-99.121353,19.337357,-99.121353,19.337357,-99.121353,19.337357,-99.121353,19.337357
"@Pajaropolitico @aliosha116 @ASF_Mexico Don @PabloGomez1968, háganos el favor de sacar el cinturón y arrear a estos… https://t.co/sBHy5YC1Sy",Fri Jul 01 23:33:13 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@Eltraviezoarce5 @wbcmoro Muy bien champ. Lo lograrás y ese será otro título.  No te dan cinturón pero se siente mu… https://t.co/eL25dEEgrz,Sat Jul 02 02:00:20 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Cinturón/bolsa/zapatos...,Sat Jul 02 17:26:35 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Nadie: 
Absolutamente nadie: 
Mi papá viendo una película de acción: “Que wey no sé puso en cinturón”",Sun Jul 03 00:01:56 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
