Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Preventa ARTEA , últimos Deptos en Col. Providencia 1 y 2 Recamaras desde 3.5k. Mayores info 3335560868 o… https://t.co/nokk3FZcJd",Thu Jul 07 19:21:32 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Hoy por fin pude arreglar mi recámara, ahora falta hacer espacio para los trajes",Fri Jul 08 00:07:12 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Satisfacción total,  cambiar de la sala(ofifina) a mi recámara...!!😉🙏",Fri Jul 08 00:08:31 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"DOM, los depas inteligentes de Pachuca.
▪ 1, 2 o 3 recámaras 
▪ Amplitud de espacios
▪ Acabados de Lujo
▪ Variedad… https://t.co/WuO30BogMe",Fri Jul 08 17:50:21 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"$495,000 MN | Casa de 2 recamaras con terreno amplio, arboles frutales • San Quintin Baja California… https://t.co/OMS4aHCrYd",Sat Jul 09 00:32:55 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Tu recámara es del pumas JAJAJAJJA,Sat Jul 09 08:28:48 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"EXCELENTE OPORTUNIDAD DE VIVIENDA 😱😱
Casa a 45 minutos de la CDMX
3 recámaras, sala, comedor, zotehuela. 
Ubicado s… https://t.co/pcZTbkoCXw",Sat Jul 09 22:03:58 +0000 2022,"Tolcayuca, Hidalgo",-98.99926,19.865101,-98.99926,20.056013,-98.855577,20.056013,-98.855577,19.865101
"🚨Residencia🏡 1 Nivel Con Potencial de Crecimiento En Tabachines
#Venta Superficie de 140m2😍
✴️3 Recámaras con Close… https://t.co/E59YQl8pot",Sun Jul 10 15:29:00 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Caroo_glca @HOUSEPORN___ No se pero estaría siempre pensando en saltar de la recámara a la sala 🤭,Mon Jul 11 04:29:49 +0000 2022,"San Juan de los Lagos, Jalisco",-102.49466,21.095666,-102.49466,21.416592,-102.124654,21.416592,-102.124654,21.095666
"Mi Wero en su recamara😉☀️ Buenos días, ¡¡¡despierta!!! https://t.co/6MztsU7DR9",Mon Jul 11 14:06:45 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"Si esas en busca de tu nuevo hogar en Tula de Allende, traemos para ti 2 excelentes viviendas de dos recámaras.
1️⃣… https://t.co/aPDj1UZnzj",Mon Jul 11 17:49:28 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"¿Buscas una casa lista para habitar en Tepeji? Esta magnífica casa de 3 recámaras cuenta con cocina equipada, siste… https://t.co/daQT4XUtNA",Tue Jul 12 14:28:34 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Re acomodar mi recámara y crear un estudio va en el siguiente orden:

- mueve algo, toma el cel
- no le gusta como… https://t.co/1drW7JFveV",Tue Jul 12 21:49:34 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Arregle súper bonito mi recámara 🥰,Tue Jul 12 21:53:43 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Estancia del 21 al 26 de Agosto 2022 
Suite de 3 recámaras ( 8 personas máximo) 
$ 6,500.00 por noche… https://t.co/o067tjitdX",Tue Jul 12 22:22:54 +0000 2022,"San Lorenzo Cacaotepec, Oaxaca",-96.834548,17.085933,-96.834548,17.161677,-96.769119,17.161677,-96.769119,17.085933
"Promocion #CelesteHuatulco 

Estancia del 22-29 Julio 2022 
Suite de 3 recámaras ( 8 personas ) 

$ 9,000.00 por no… https://t.co/BWwV12ISrj",Tue Jul 12 22:31:58 +0000 2022,"San Lorenzo Cacaotepec, Oaxaca",-96.834548,17.085933,-96.834548,17.161677,-96.769119,17.161677,-96.769119,17.085933
"RENTO CASA $1500 totalmente Refigerada, Sala, comedor y cocina integral cubierta de granito, 2 recámaras con baño c… https://t.co/jiwlj0I9Yf",Wed Jul 13 01:54:50 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"RENTA CASA $1500 totalmente refrigerada Sala, comedor y cocina integral cubierta de granito-2 recámaras con baño co… https://t.co/1SNZwMH1SN",Wed Jul 13 01:58:20 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Rentar una casa de 10 recamaras y con una antiguedad de casi 2 siglos es otro pedo XD. https://t.co/HueKJ5DIUK,Wed Jul 13 01:59:54 +0000 2022,"Villaldama, Nuevo León",-100.529046,26.258601,-100.529046,26.694397,-100.182968,26.694397,-100.182968,26.258601
"SE RENTA CASA $1500 totalmente refrigerada Sala, comedor y cocina integral cubierta de granito-2 recámaras con baño… https://t.co/lKeBjhkfT4",Wed Jul 13 02:55:08 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"SE RENTA CASA $1500 totalmente refrigerada Sala, comedor y cocina integral cubierta de granito-2 recámaras con baño… https://t.co/KufLNEFYdQ",Wed Jul 13 02:59:42 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"El mini split de mi recámara NO funciona (y no lo culpo con 47 grados) el técnico no ha podido venir en dos días, ya mejor llévame Diosito.",Wed Jul 13 03:33:15 +0000 2022,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
"Casa habitación  Ignacio Allende
🛏 4 Recamaras 
✅ 3 Baños
✅ Cocina
✅ cochera 3 autos 
✅ 241 m2 de terreno 12.30x20… https://t.co/cWUH1ambNG",Wed Jul 13 12:55:10 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"#EnVenta Casa en Triana, Apodaca 
🛒¡Aprovecha tu crédito INFONAVIT! 
🏠 2 plantas, 3 recámaras, 1 baño y medio, coci… https://t.co/ZGyA04tCeN",Wed Jul 13 19:50:59 +0000 2022,"Nuevo León, México",-101.20665,23.165791,-101.20665,27.799096,-98.423253,27.799096,-98.423253,23.165791
"@arriaga_hec @palomaSnchez @alitomorenoc Pagando con cuerpo-mático. 
🤮
Para eso tenía la recámara y baño de lujo en… https://t.co/YAzyzhLh2F",Thu Jul 14 00:40:29 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"@Hermanosol3 Qué pasó compadre,si yo le ví un póster en su recamara de la Niñaq francesa en tanga. 🤣🤣🤣🤣",Thu Jul 14 00:57:31 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Mi recámara huele a velas, incienso y carta quemada 🤣",Thu Jul 14 04:19:26 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"@bartije Yo,también enseño lenguaje corporal Para idiotas se llama el estudio de,""bárbaro"",es en una recámara de mi casa (hay cupo todavía",Thu Jul 14 05:41:41 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@XavyCastillo5 @EverardoSosaC Eso no es recámara, es cámara de sacrificio.",Thu Jul 14 15:19:33 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Las medias casas o viviendas progresivas consisten en crear viviendas con las areas mas basicas (recamara, baño y c… https://t.co/YeZhSML1tb",Thu Jul 14 15:44:20 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Busco casa de 2 o 3 recamaras céntrica que acepte mascota em #tijuana 😊.. o recomendaciones de donde buscar ... https://t.co/T3HjO2lapx,Thu Jul 14 20:08:21 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"139 m² de construcción? 

Eso es lo que mide la recámara de #JoseRamonLopezBeltran155 en su #CasaGris",Fri Jul 15 00:54:15 +0000 2022,"Playas de Rosarito, Baja California",-117.094903,32.092917,-117.094903,32.412044,-116.682784,32.412044,-116.682784,32.092917
"Se renta departamento con dos recamaras, sala comedor y cocina, baño completo y área de servicio. Información a mi… https://t.co/kApdqMQJEv",Fri Jul 15 02:49:20 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Casa en #VENTA #SanMateoAtenco Privada con 24 Casas , 3 Recamaras , 2 1/2 Baños , Sala y Comedor , Cocina, Area de… https://t.co/y45gXxR2R1",Fri Jul 15 03:41:58 +0000 2022,"San Mateo Atenco, México",-99.56804,19.238034,-99.56804,19.286174,-99.519613,19.286174,-99.519613,19.238034
"@AhoraAdinamia En mi recámara pelonchas, ira ven se ve en 3D",Fri Jul 15 22:07:15 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Pretty Pink. Proyecto Massaro Zibatá 
#diseñomexicano #interiorismo #interiordesign #recamaras #pinkpinkpink… https://t.co/7bkY0Jm6Bm",Sat Jul 16 19:11:11 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"#Departamento🏢#Renta #ParquesDeTesistan  Buen Gusto y Amenidades para un Estilo de Vida
🔴2 Recámaras con Piso Lamin… https://t.co/hdMz3tmZOD",Sat Jul 16 20:11:20 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Oswaltol1 Hasta el fondo de tu casa tu recamara,Sun Jul 17 00:22:50 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Teacher1Rosy La recámara de @AntonioAttolini o de @jenarovillamil,Sun Jul 17 03:26:47 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Buenas noches 
Algún fan que me quiera ayudar con un diseño para 2 recamaras con baño. Cocina compartida  y una peq… https://t.co/DGWakK3qrf",Mon Jul 18 04:43:28 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"¿Cuál recámara les gusta? 

Y ustedes necesitan una base de cemento para la cama porque no les dura nada 🔥😈🔥

#Teo… https://t.co/YMBZ1Aek3j",Mon Jul 18 16:29:59 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"DEPARTAMENTO EN VENTA EN FRACCIONAMIENTO LA VICTORIA DE TUXTLA GUTIÉRREZ.
Dos recámaras + un baño. 
Precio $ 495'00… https://t.co/WIWWTNViie",Tue Jul 19 00:30:04 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
¡Propiedad en exclusiva! ¿Buscas una casa amplia y lista para habitar en Tepeji? Esta magnífica casa de 3 recámaras… https://t.co/xbvUJITtZe,Tue Jul 19 14:40:45 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Vacaciones, en modo señora , haciendo limpieza en la recamara con 🎶 de Rocio Durcal 🤷‍♀️",Tue Jul 19 16:06:08 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Nueva propiedad en exclusiva. Fantástica casa en El Llano, Segunda Sección, Tula de Allende. 3 recámaras y cocina e… https://t.co/nCnRCYuZvS",Tue Jul 19 17:49:17 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@SophieYunes Donde estas ? Esa no es nuestra recámara,Tue Jul 19 19:57:54 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Flamante casa en venta
Pradera Dorada II 
Mazatlán 

A sólo pasos del estadio de fútbol. 

3 recámaras 
2 baños
Amp… https://t.co/DI1oveRA3y",Tue Jul 19 20:35:35 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"3:30 am ni mi mamá ni yo podemos dormir, estamos hablando por whats, ella desde su recámara y yo desde la mía 🙃",Wed Jul 20 08:36:08 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@AACoolhome Que la señora le pidió a la mucama que ordenase bien todo en la recámara y ella ordenó hasta el cuadro… https://t.co/k3uWkmCEJR,Wed Jul 20 15:59:52 +0000 2022,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"¿Ya conoces esta preciosa casa de 3 recámaras en Terranova? Su recámara principal con un enorme ventanal, closet y… https://t.co/UOWTk0fcR4",Wed Jul 20 18:57:33 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Estrena preciosa residencia en venta de 4 recámaras totales.
Terreno: 526 m²
Construcción: 480 m²
Cuarto de servici… https://t.co/dZqVoxWQxg",Thu Jul 21 03:01:40 +0000 2022,"Querétaro Arteaga, México",-100.596343,20.017842,-100.596343,21.669913,-99.047201,21.669913,-99.047201,20.017842
"Que lleguen hasta tu recámara y te despierten a besos… 

Así amanecí hoy 🫢",Thu Jul 21 15:04:00 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"@cmoreno182 Aquí en la cdmx vivíamos hace 10 años mis tíos, mi mamá y yo en un departamento de 3 recámaras, 2 baños… https://t.co/XAZnnJi7hV",Thu Jul 21 18:05:17 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Estrena preciosa #residencia ubicada en #Altozano  #queretaro.
4 recámaras
Gran Jardín trasero
4 estacionamientos t… https://t.co/Fxr7Hy9c7T",Fri Jul 22 11:25:40 +0000 2022,"Querétaro Arteaga, México",-100.596343,20.017842,-100.596343,21.669913,-99.047201,21.669913,-99.047201,20.017842
"#Departamento🏢 #Renta Parques de Tesistan

✅2 Recámaras con Closet y Duela, Principal con Baño
✅Cocina Integral con… https://t.co/7cN98IEsdd",Fri Jul 22 19:29:33 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"#EnRenta Madeira Residencial, Apodaca *Exclusiva privada *3 plantas*3 recámaras *3.5 baños *Terraza con asador 🤳 81… https://t.co/y2pTVgaWkt",Fri Jul 22 19:32:18 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Soñé que amanecía con #Covid y me aislaba en una recámara para no enfermar a nadie, el problema no era el bicho, el… https://t.co/GQ759jEyUA",Sat Jul 23 17:03:53 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@jungla_george Y la recámara, el comedor, el baño y dónde se pueda 😁",Sun Jul 24 02:18:43 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Stanza Torralba
🛏 3 Recamaras 
🛁 1 Baño y medio
✅ Sala, Comedor
✅ Cocina Integral
✅ Minisplit 
✅ Patio y pasillo co… https://t.co/SlWgdCVTwC",Sun Jul 24 04:33:59 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Hermosas Casas en Venta en Cd. Madero Tamps
3 recamaras
3.5 baños
Cochera dos autos
#tampico… https://t.co/MvzaLJnYxZ",Sun Jul 24 20:54:40 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Casita hermosa en cuautla Morelos.

Construida en contacto en un solo nivel
Sala, cocina, comedor, 2 recamaras, 1 b… https://t.co/cBWayW0MI1",Sun Jul 24 21:41:31 +0000 2022,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
IG me eliminó una historia porque tenía que etiquetar a una tienda y literal es una foto en mi recámara  posando un… https://t.co/b6aasXQZ59,Sun Jul 24 21:47:52 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"CASA EN VENTA JARDINES DEL PEDREGAL 1A. SECC. TUXTLA GUTIÉRREZ.
Casa habitación sencilla de tres  recámaras, dos ni… https://t.co/vclR1CQEKV",Mon Jul 25 13:51:38 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Allori Col Alfonso XIII 65m2 Ext. 2 Recámaras, 2 Baños, 1 Estacionamiento, Persianas Black, Elevador, Seguridad 24h… https://t.co/xkoQJ4kg1U",Mon Jul 25 14:45:00 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"#CasaEnVenta EVANTE RESIDENCIAL, GUADALUPE *3 niveles *3 recámaras *3 baños *terraza $2,150,000 MXN🤳 8112124381… https://t.co/cnfUZsWLrH",Mon Jul 25 16:06:19 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
#rentadedepartamentosrentp departamento en la col condesa 3 recamaras,Tue Jul 26 14:08:38 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Preventa ARTEA , últimos Deptos en Col. Providencia 1 y 2 Recamaras desde 3.5k. Mayores info 3335560868 o… https://t.co/tdQ9NXNfT9",Tue Jul 26 15:47:44 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Ricky_Madelato Po yo, le dió covid a sonia, ahora ella está en una recamara y yo en otra",Tue Jul 26 22:16:44 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"En mi contagio pasado pinte mi recamara de blanco, está vez todo organizar los controles y hacer esas ""repisas"" par… https://t.co/zH9V1H91n7",Wed Jul 27 00:18:06 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"@sopitas Mi recamara, refri y closet 💜",Wed Jul 27 01:16:42 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Cuenta con tres recámaras y todas con walk-In closet y baño propio🚿,Wed Jul 27 03:44:02 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Recámara Principal en Oaxtepec, Morelos, Mexico https://t.co/tTTLaraeDy",Wed Jul 27 03:51:13 +0000 2022,"Yautepec, Morelos",-99.147002,18.794701,-99.147002,18.952671,-98.935728,18.952671,-98.935728,18.794701
Hace media hora estaba alardeando de que los gatos ya no dormían en mi recámara y pues ahorita uno está a todo ronc… https://t.co/9TvoEXO9YQ,Wed Jul 27 04:34:32 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Es que si lo hace. Osea se pone el a ver la TV en la sala y yo en la recámara, pero va a la recámara para decirme c… https://t.co/NnTKc9U49H",Wed Jul 27 04:51:07 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Que Impresión de Residencia‼
411m2 de Terreno 
380m2 de Construcción
✅3 recámaras
✅3 Baños
✅6 Cocheras
✅Cuarto de S… https://t.co/cKP0urYcTR",Wed Jul 27 14:25:08 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Hermosa casa en venta, colonia Pueblo Nuevo, a menos de 5 minutos de las playas y malecón de Mazatlán.

2 recámaras… https://t.co/n7pZu91EJ2",Wed Jul 27 17:58:03 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Hermosa casa en venta, colonia Pueblo Nuevo, a menos de 5 minutos de las playas y malecón de Mazatlán.

2 recámaras… https://t.co/f060TsgTyh",Wed Jul 27 18:29:53 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Hermosa y lujosa casa en Residencial Los Santos de 2 plantas, 3 recamaras y 4.5 baños",Wed Jul 27 23:27:05 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@irmabarragan Yo rento en San Benito a 4 cuadras de la uni con 2 recamaras, cocina, comedor y baño a 4mil con servi… https://t.co/lShWO0sIZP",Thu Jul 28 02:47:22 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Col. del Carmen Benito Juárez vigilancia Elevador semi-nuevo piso del depto en loseta de mármol Recámaras con clóse… https://t.co/8V9jVDvKxR,Thu Jul 28 09:46:27 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@arqjaimeromero En Cancún sin lluvia y con sensación térmica de 41° se antoja quedarse encerrado en la recámara con… https://t.co/d5u1ksVBp7,Thu Jul 28 11:41:09 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Departamentos Villa Universidad 
🛏 2 Recamaras Grandes
✅ Closet Tubular
🛁 2 Baños Completos
✅ Área de lavado
✅ Pati… https://t.co/ucNCkAT6yQ",Fri Jul 29 02:31:10 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Casa en Renta Stanza Torralba
✅ 2 Recamaras 
🛁 1 Baño y medio
✅ 3 Minisplit 
✅ Cocina Integral
✅ Protecciones
✅ Pat… https://t.co/ISlujZvMSI",Fri Jul 29 02:47:38 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
El mural que mi hijo me pidió para su recamara.... tiene 12 años https://t.co/LgLlSS3jNx,Fri Jul 29 16:46:40 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Cuando gusten una sábana rosa para su recámara.  Me avisan.,Fri Jul 29 17:01:31 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Casa en venta 
📍Altaria Residencial
-2 plantas
-3 recámaras
-2.5 baños

¡Contactame para más información! https://t.co/k35vQV6nsv",Fri Jul 29 17:48:12 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Son 2 recamaras (2 🛏 matrimoniales), + 1 sala de TV con #SmartTv y #Xbox 🎮 (1 🛏 individual) +2 baños 🚽completos, +… https://t.co/JpMuSycRKS",Fri Jul 29 18:50:38 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Los va a llevar a vivir a su casa y que duerman en su recámara,.verdad ALIMAÑA PANISTA 🪰🤡 @g_quadri 🪳💩🐭🐖👅🥚🤮… https://t.co/AHlhyIMXPx",Fri Jul 29 19:45:12 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
"De cuántas recámaras tenía mi casa, por qué zona, etc. Pues resulta que la chava, estaba buscando donde vivir, y se… https://t.co/Ky2xPm06Ao",Fri Jul 29 22:32:34 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
Las 3 recámaras con Walk-In closet y baño propio. https://t.co/Jgo9MNn13L,Sat Jul 30 01:50:45 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@bunnyserpentina Dónde pusiste la cámara oculta en la recámara del #Burro orejas???

Pa ya no voltearme cuando me p… https://t.co/Qi6d8G5H3w",Sat Jul 30 02:28:20 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Excelente oportunidad de vivir cerca de Polanco, increíble desarrrollo con amenidades.75m2, 3 recamaras,2 baños, 2… https://t.co/XWqSfaHnny",Sat Jul 30 04:31:22 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"#EnRenta Valle de la Rioja, Apodaca $11,000  📍Fracc Privado📍3 recámaras 📍2.5 baños 🤳Más información al 8112124381… https://t.co/lVZleDoMeX",Sat Jul 30 17:47:02 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Disponible Para renta largo plazo #rentas #PlayaDelCarmen #condominio departamento en planta baja 2 recámaras alber… https://t.co/QvTwOS2Cry,Sat Jul 30 19:29:50 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
